"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","flight_number","equipment_type","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2025-06-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-22?sort=price_a","13:05","19:15","430.0","191.0","False","BOD","STN","","","","","easyJet","Ryanair","","","","2025-06-22 13:05:00","2025-06-22 19:15:00","","213.0","Sunday","afternoon","long","high","6.047771747892969e+18"
"2024-11-21","2025-06-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-23?sort=price_a","07:00","07:40","100.0","50.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-06-23 07:00:00","2025-06-23 07:40:00","","214.0","Monday","morning","court","cheap","4.19973748797998e+17"
"2024-11-21","2025-06-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-23?sort=price_a","22:15","22:55","100.0","50.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-06-23 22:15:00","2025-06-23 22:55:00","","214.0","Monday","night","court","cheap","1.525617956149307e+18"
"2024-11-21","2025-06-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-23?sort=price_a","21:25","22:10","105.0","55.0","True","BOD","LTN","","","","","easyJet","","Standard","","","2025-06-23 21:25:00","2025-06-23 22:10:00","","214.0","Monday","evening","court","cheap","8.735042769445492e+17"
"2024-11-21","2025-06-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-23?sort=price_a","09:45","10:25","100.0","91.0","True","BOD","LGW","","","","","easyJet","","","","","2025-06-23 09:45:00","2025-06-23 10:25:00","","214.0","Monday","morning","court","standard","1.645131528745729e+18"
"2024-11-21","2025-06-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-23?sort=price_a","17:05","23:00","415.0","104.0","False","BOD","LGW","","","","","easyJet","","","","","2025-06-23 17:05:00","2025-06-23 23:00:00","","214.0","Monday","evening","long","standard","8.880718151431066e+17"
"2024-11-21","2025-06-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-23?sort=price_a","14:15","19:55","400.0","112.0","False","BOD","LHR","","","","","easyJet","British Airways","","","","2025-06-23 14:15:00","2025-06-23 19:55:00","","214.0","Monday","afternoon","long","standard","4.050386053720264e+18"
"2024-11-21","2025-06-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-23?sort=price_a","16:45","21:30","345.0","121.0","False","BOD","LHR","","","","","easyJet","","Standard","","","2025-06-23 16:45:00","2025-06-23 21:30:00","","214.0","Monday","afternoon","moyen","high","1.4662423970720394e+18"
"2024-11-21","2025-06-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-23?sort=price_a","10:50","17:15","445.0","123.0","False","BOD","LHR","","","","","easyJet","","Standard","","","2025-06-23 10:50:00","2025-06-23 17:15:00","","214.0","Monday","morning","long","high","8.139897167661862e+18"
"2024-11-21","2025-06-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-23?sort=price_a","16:30","17:10","100.0","132.0","True","BOD","LGW","","","","","easyJet","","","","","2025-06-23 16:30:00","2025-06-23 17:10:00","","214.0","Monday","afternoon","court","high","6.435939450517707e+18"
"2024-11-21","2025-06-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-23?sort=price_a","15:00","18:40","280.0","134.0","False","BOD","LGW","","","","","easyJet","","","","","2025-06-23 15:00:00","2025-06-23 18:40:00","","214.0","Monday","afternoon","moyen","high","3.87857536751434e+18"
"2024-11-21","2025-06-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-23?sort=price_a","16:35","22:20","405.0","134.0","False","BOD","LHR","","","","","easyJet","","","","","2025-06-23 16:35:00","2025-06-23 22:20:00","","214.0","Monday","afternoon","long","high","5.914429514188658e+18"
"2024-11-21","2025-06-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-23?sort=price_a","18:00","23:00","360.0","135.0","False","BOD","LGW","","","","","Transavia France","easyJet","","","","2025-06-23 18:00:00","2025-06-23 23:00:00","","214.0","Monday","evening","moyen","high","5.073697542210136e+18"
"2024-11-21","2025-06-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-24?sort=price_a","22:10","22:50","100.0","48.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-06-24 22:10:00","2025-06-24 22:50:00","","215.0","Tuesday","night","court","cheap","3.2134719785218074e+18"
"2024-11-21","2025-06-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-24?sort=price_a","07:00","07:40","100.0","48.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-06-24 07:00:00","2025-06-24 07:40:00","","215.0","Tuesday","morning","court","cheap","2.4254350197795835e+18"
"2024-11-21","2025-06-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-24?sort=price_a","21:20","22:00","100.0","57.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-06-24 21:20:00","2025-06-24 22:00:00","","215.0","Tuesday","evening","court","cheap","5.819869420539077e+18"
"2024-11-21","2025-06-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-24?sort=price_a","09:05","14:55","410.0","107.0","False","BOD","LHR","","","","","Iberia","British Airways","","","","2025-06-24 09:05:00","2025-06-24 14:55:00","","215.0","Tuesday","morning","long","standard","4.786251403773763e+18"
"2024-11-21","2025-06-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-24?sort=price_a","17:55","22:10","315.0","108.0","False","BOD","LHR","","","","","Iberia","","","","","2025-06-24 17:55:00","2025-06-24 22:10:00","","215.0","Tuesday","evening","moyen","standard","2.365973861932206e+18"
"2024-11-21","2025-06-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-24?sort=price_a","12:40","17:55","375.0","110.0","False","BOD","LGW","","","","","easyJet","","Standard","","","2025-06-24 12:40:00","2025-06-24 17:55:00","","215.0","Tuesday","afternoon","long","standard","4.986098712848867e+18"
"2024-11-21","2025-06-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-24?sort=price_a","16:25","21:30","365.0","111.0","False","BOD","LHR","","","","","easyJet","","Standard","","","2025-06-24 16:25:00","2025-06-24 21:30:00","","215.0","Tuesday","afternoon","long","standard","8.573267414084198e+18"
"2024-11-21","2025-06-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-24?sort=price_a","13:15","18:55","400.0","111.0","False","BOD","LGW","","","","","easyJet","","","","","2025-06-24 13:15:00","2025-06-24 18:55:00","","215.0","Tuesday","afternoon","long","standard","6.740330283192391e+18"
"2024-11-21","2025-06-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-24?sort=price_a","10:50","17:30","460.0","112.0","False","BOD","LTN","","","","","easyJet","Wizz Air UK","","","","2025-06-24 10:50:00","2025-06-24 17:30:00","","215.0","Tuesday","morning","long","standard","2.244417628053754e+18"
"2024-11-21","2025-06-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-24?sort=price_a","13:20","18:20","360.0","114.0","False","BOD","LHR","","","","","easyJet","","","","","2025-06-24 13:20:00","2025-06-24 18:20:00","","215.0","Tuesday","afternoon","moyen","standard","2.387281207273701e+18"
"2024-11-21","2025-06-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-24?sort=price_a","11:50","17:35","405.0","116.0","False","BOD","LHR","","","","","KLM","","","","","2025-06-24 11:50:00","2025-06-24 17:35:00","","215.0","Tuesday","morning","long","standard","2.1540963552450424e+18"
"2024-11-21","2025-06-25","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-25?sort=price_a","07:00","07:40","100.0","39.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-06-25 07:00:00","2025-06-25 07:40:00","","216.0","Wednesday","morning","court","cheap","8.088581334203411e+18"
"2024-11-21","2025-06-25","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-25?sort=price_a","11:45","12:25","100.0","47.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-06-25 11:45:00","2025-06-25 12:25:00","","216.0","Wednesday","morning","court","cheap","2.240947562245095e+18"
"2024-11-21","2025-06-25","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-25?sort=price_a","14:50","15:35","105.0","48.0","True","BOD","LTN","","","","","easyJet","","Standard","","","2025-06-25 14:50:00","2025-06-25 15:35:00","","216.0","Wednesday","afternoon","court","cheap","3.015654996475025e+18"
"2024-11-21","2025-06-25","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-25?sort=price_a","22:10","22:50","100.0","50.0","True","BOD","LGW","","","","","easyJet","","","","","2025-06-25 22:10:00","2025-06-25 22:50:00","","216.0","Wednesday","night","court","cheap","3.6657947757615744e+18"
"2024-11-21","2025-06-25","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-25?sort=price_a","09:05","14:55","410.0","81.0","False","BOD","LHR","","","","","easyJet","","","","","2025-06-25 09:05:00","2025-06-25 14:55:00","","216.0","Wednesday","morning","long","cheap","6.427692920686719e+18"
"2024-11-21","2025-06-25","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-25?sort=price_a","11:25","17:15","410.0","82.0","False","BOD","LTN","","","","","easyJet","","","","","2025-06-25 11:25:00","2025-06-25 17:15:00","","216.0","Wednesday","morning","long","cheap","5.522989011487423e+18"
"2024-11-21","2025-06-25","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-25?sort=price_a","17:30","22:30","360.0","94.0","False","BOD","LHR","","","","","Vueling","British Airways","","","","2025-06-25 17:30:00","2025-06-25 22:30:00","","216.0","Wednesday","evening","moyen","standard","2.576465617215233e+18"
"2024-11-21","2025-06-25","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-25?sort=price_a","17:30","23:10","400.0","99.0","False","BOD","LTN","","","","","British Airways","","Basic Economy","","","2025-06-25 17:30:00","2025-06-25 23:10:00","","216.0","Wednesday","evening","long","standard","6.145826140174629e+18"
"2024-11-21","2025-06-25","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-25?sort=price_a","17:10","20:55","285.0","102.0","False","BOD","LHR","","","","","British Airways","","Basic Economy","","","2025-06-25 17:10:00","2025-06-25 20:55:00","","216.0","Wednesday","evening","moyen","standard","1.4161871325943562e+18"
"2024-11-21","2025-06-25","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-25?sort=price_a","13:15","19:45","450.0","105.0","False","BOD","LGW","","","","","British Airways","","","","","2025-06-25 13:15:00","2025-06-25 19:45:00","","216.0","Wednesday","afternoon","long","standard","7.857846505416679e+18"
"2024-11-21","2025-06-25","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-25?sort=price_a","17:55","22:10","315.0","108.0","False","BOD","LHR","","","","","Iberia","","","","","2025-06-25 17:55:00","2025-06-25 22:10:00","","216.0","Wednesday","evening","moyen","standard","5.97755101830033e+18"
"2024-11-21","2025-06-25","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-25?sort=price_a","11:30","16:05","335.0","109.0","False","BOD","LHR","","","","","British Airways","","","","","2025-06-25 11:30:00","2025-06-25 16:05:00","","216.0","Wednesday","morning","moyen","standard","3.679633184452494e+18"
"2024-11-21","2025-06-25","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-25?sort=price_a","09:05","14:55","410.0","110.0","False","BOD","LHR","","","","","Iberia","British Airways","","","","2025-06-25 09:05:00","2025-06-25 14:55:00","","216.0","Wednesday","morning","long","standard","1.518175864461771e+18"
"2024-11-21","2025-06-26","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-26?sort=price_a","22:40","23:20","100.0","38.0","True","BOD","LGW","","","","","British Airways","","Basic Economy","","","2025-06-26 22:40:00","2025-06-26 23:20:00","","217.0","Thursday","night","court","cheap","5.764929794801519e+17"
"2024-11-21","2025-06-26","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-26?sort=price_a","07:00","07:40","100.0","48.0","True","BOD","LGW","","","","","British Airways","","Basic Economy","","","2025-06-26 07:00:00","2025-06-26 07:40:00","","217.0","Thursday","morning","court","cheap","1.966940715730788e+18"
"2024-11-21","2025-06-26","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-26?sort=price_a","22:10","22:50","100.0","48.0","True","BOD","LGW","","","","","British Airways","","Basic Economy","","","2025-06-26 22:10:00","2025-06-26 22:50:00","","217.0","Thursday","night","court","cheap","3.503968109628874e+18"
"2024-11-21","2025-06-26","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-26?sort=price_a","20:30","21:10","100.0","61.0","True","BOD","LGW","","","","","British Airways","","","","","2025-06-26 20:30:00","2025-06-26 21:10:00","","217.0","Thursday","evening","court","cheap","2.928110414609741e+18"
"2024-11-21","2025-06-26","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-26?sort=price_a","13:30","17:55","325.0","110.0","False","BOD","LGW","","","","","British Airways","","","","","2025-06-26 13:30:00","2025-06-26 17:55:00","","217.0","Thursday","afternoon","moyen","standard","5.972594139851568e+18"
"2024-11-21","2025-06-26","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-26?sort=price_a","13:30","20:05","455.0","115.0","False","BOD","LHR","","","","","Vueling","","","","","2025-06-26 13:30:00","2025-06-26 20:05:00","","217.0","Thursday","afternoon","long","standard","1.6414038832714358e+18"
"2024-11-21","2025-06-26","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-26?sort=price_a","08:00","11:55","295.0","117.0","False","BOD","LTN","","","","","easyJet","","","","","2025-06-26 08:00:00","2025-06-26 11:55:00","","217.0","Thursday","morning","moyen","standard","5.82320469735049e+18"
"2024-11-21","2025-06-26","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-26?sort=price_a","15:20","21:35","435.0","126.0","False","BOD","LGW","","","","","easyJet","","Standard","","","2025-06-26 15:20:00","2025-06-26 21:35:00","","217.0","Thursday","afternoon","long","high","4.3687202905167626e+18"
"2024-11-21","2025-06-26","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-26?sort=price_a","13:30","18:00","330.0","129.0","False","BOD","LTN","","","","","easyJet","","Standard","","","2025-06-26 13:30:00","2025-06-26 18:00:00","","217.0","Thursday","afternoon","moyen","high","2.8380888415146204e+18"
"2024-11-21","2025-06-26","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-26?sort=price_a","15:25","21:35","430.0","130.0","False","BOD","LGW","","","","","easyJet","","","","","2025-06-26 15:25:00","2025-06-26 21:35:00","","217.0","Thursday","afternoon","long","high","5.685902284487478e+18"
"2024-11-21","2025-06-26","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-26?sort=price_a","14:20","20:10","410.0","134.0","False","BOD","LGW","","","","","easyJet","","","","","2025-06-26 14:20:00","2025-06-26 20:10:00","","217.0","Thursday","afternoon","long","high","5.79386887650331e+17"
"2024-11-21","2025-06-26","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-26?sort=price_a","15:45","22:35","470.0","134.0","False","BOD","LGW","","","","","Volotea","British Airways","","","","2025-06-26 15:45:00","2025-06-26 22:35:00","","217.0","Thursday","afternoon","long","high","3.582461094482401e+18"
"2024-11-21","2025-06-27","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-27?sort=price_a","22:10","22:50","100.0","48.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-06-27 22:10:00","2025-06-27 22:50:00","","218.0","Friday","night","court","cheap","6.469471682727782e+18"
"2024-11-21","2025-06-27","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-27?sort=price_a","10:55","11:35","100.0","48.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-06-27 10:55:00","2025-06-27 11:35:00","","218.0","Friday","morning","court","cheap","6.138093386184715e+18"
"2024-11-21","2025-06-27","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-27?sort=price_a","17:10","17:55","105.0","48.0","True","BOD","LTN","","","","","easyJet","","Standard","","","2025-06-27 17:10:00","2025-06-27 17:55:00","","218.0","Friday","evening","court","cheap","9.064347969519684e+18"
"2024-11-21","2025-06-27","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-27?sort=price_a","07:00","07:40","100.0","50.0","True","BOD","LGW","","","","","easyJet","","","","","2025-06-27 07:00:00","2025-06-27 07:40:00","","218.0","Friday","morning","court","cheap","8.352252659591074e+18"
"2024-11-21","2025-06-27","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-27?sort=price_a","22:10","22:50","100.0","71.0","True","BOD","LGW","","","","","British Airways","","","","","2025-06-27 22:10:00","2025-06-27 22:50:00","","218.0","Friday","night","court","cheap","8.185359278669212e+18"
"2024-11-21","2025-06-27","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-27?sort=price_a","09:50","14:50","360.0","118.0","False","BOD","LGW","","","","","easyJet","","Standard","","","2025-06-27 09:50:00","2025-06-27 14:50:00","","218.0","Friday","morning","moyen","high","8.472813695500438e+18"
"2024-11-21","2025-06-27","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-27?sort=price_a","15:20","20:40","380.0","122.0","False","BOD","LHR","","","","","easyJet","","Standard","","","2025-06-27 15:20:00","2025-06-27 20:40:00","","218.0","Friday","afternoon","long","high","2.506563209462014e+18"
"2024-11-21","2025-06-27","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-27?sort=price_a","17:40","21:35","295.0","125.0","False","BOD","LGW","","","","","easyJet","","Standard","","","2025-06-27 17:40:00","2025-06-27 21:35:00","","218.0","Friday","evening","moyen","high","4.215702170065437e+17"
"2024-11-21","2025-06-27","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-27?sort=price_a","19:35","22:45","250.0","126.0","False","BOD","LHR","","","","","easyJet","","","","","2025-06-27 19:35:00","2025-06-27 22:45:00","","218.0","Friday","evening","moyen","high","4.862832502418597e+18"
"2024-11-21","2025-06-27","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-27?sort=price_a","08:55","13:05","310.0","126.0","False","BOD","LGW","","","","","easyJet","","","","","2025-06-27 08:55:00","2025-06-27 13:05:00","","218.0","Friday","morning","moyen","high","7.066458836723708e+18"
"2024-11-21","2025-06-27","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-27?sort=price_a","18:55","01:20+1","445.0","131.0","False","BOD","LTN","","","","","easyJet","","","","","2025-06-27 18:55:00","2025-06-28 01:20:00","","218.0","Friday","evening","long","high","3.8839815294731054e+18"
"2024-11-21","2025-06-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-28?sort=price_a","09:20","10:00","100.0","48.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-06-28 09:20:00","2025-06-28 10:00:00","","219.0","Saturday","morning","court","cheap","2.1238162740077373e+17"
"2024-11-21","2025-06-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-28?sort=price_a","15:50","16:30","100.0","54.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-06-28 15:50:00","2025-06-28 16:30:00","","219.0","Saturday","afternoon","court","cheap","1.836659682321159e+18"
"2024-11-21","2025-06-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-28?sort=price_a","10:05","10:45","100.0","54.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-06-28 10:05:00","2025-06-28 10:45:00","","219.0","Saturday","morning","court","cheap","1.1966141270226816e+18"
"2024-11-21","2025-06-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-28?sort=price_a","21:35","22:15","100.0","70.0","True","BOD","LGW","","","","","easyJet","","","","","2025-06-28 21:35:00","2025-06-28 22:15:00","","219.0","Saturday","evening","court","cheap","2.1756526051538195e+17"
"2024-11-21","2025-06-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-28?sort=price_a","17:10","20:55","285.0","131.0","False","BOD","LHR","","","","","KLM","","","","","2025-06-28 17:10:00","2025-06-28 20:55:00","","219.0","Saturday","evening","moyen","high","7.694123273338019e+18"
"2024-11-21","2025-06-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-28?sort=price_a","06:45","12:10","385.0","147.0","False","BOD","LHR","","","","","easyJet","","","","","2025-06-28 06:45:00","2025-06-28 12:10:00","","219.0","Saturday","morning","long","high","7.808380964154411e+18"
"2024-11-21","2025-06-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-28?sort=price_a","09:05","14:55","410.0","148.0","False","BOD","LHR","","","","","Iberia","British Airways","","","","2025-06-28 09:05:00","2025-06-28 14:55:00","","219.0","Saturday","morning","long","high","3.818395043734727e+18"
"2024-11-21","2025-06-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-28?sort=price_a","13:35","20:15","460.0","154.0","False","BOD","LGW","","","","","Vueling","","","","","2025-06-28 13:35:00","2025-06-28 20:15:00","","219.0","Saturday","afternoon","long","high","8.138564424194937e+18"
"2024-11-21","2025-06-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-28?sort=price_a","06:30","10:45","315.0","159.0","False","BOD","LHR","","","","","easyJet","","Standard","","","2025-06-28 06:30:00","2025-06-28 10:45:00","","219.0","Saturday","morning","moyen","high","6.717578994789045e+18"
"2024-11-21","2025-06-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-28?sort=price_a","13:35","19:20","405.0","161.0","False","BOD","LGW","","","","","easyJet","","Standard","","","2025-06-28 13:35:00","2025-06-28 19:20:00","","219.0","Saturday","afternoon","long","high","2.658339131311792e+18"
"2024-11-21","2025-06-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-28?sort=price_a","14:45","20:20","395.0","173.0","False","BOD","STN","","","","","easyJet","","","","","2025-06-28 14:45:00","2025-06-28 20:20:00","","219.0","Saturday","afternoon","long","high","2.698325536770581e+18"
"2024-11-21","2025-06-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-28?sort=price_a","10:30","13:50","260.0","175.0","False","BOD","LHR","","","","","KLM","","","","","2025-06-28 10:30:00","2025-06-28 13:50:00","","219.0","Saturday","morning","moyen","high","7.249530782298657e+18"
"2024-11-21","2025-06-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-28?sort=price_a","12:35","16:20","285.0","181.0","False","BOD","LTN","","","","","easyJet","","","","","2025-06-28 12:35:00","2025-06-28 16:20:00","","219.0","Saturday","afternoon","moyen","high","1.628998055377999e+18"
"2024-11-21","2025-06-28","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-28?sort=price_a","13:50","17:50","300.0","185.0","False","BOD","LHR","","","","","KLM","","","","","2025-06-28 13:50:00","2025-06-28 17:50:00","","219.0","Saturday","afternoon","moyen","high","5.103159138453567e+17"
"2024-11-21","2025-06-29","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-29?sort=price_a","11:25","12:05","100.0","65.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-06-29 11:25:00","2025-06-29 12:05:00","","220.0","Sunday","morning","court","cheap","3.9272663263298847e+18"
"2024-11-21","2025-06-29","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-29?sort=price_a","21:20","22:05","105.0","71.0","True","BOD","LTN","","","","","easyJet","","Standard","","","2025-06-29 21:20:00","2025-06-29 22:05:00","","220.0","Sunday","evening","court","cheap","6.55894903100537e+18"
"2024-11-21","2025-06-29","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-29?sort=price_a","21:35","22:15","100.0","94.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-06-29 21:35:00","2025-06-29 22:15:00","","220.0","Sunday","evening","court","standard","5.6010520897871e+18"
"2024-11-21","2025-06-29","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-29?sort=price_a","14:40","15:20","100.0","113.0","True","BOD","LGW","","","","","easyJet","","","","","2025-06-29 14:40:00","2025-06-29 15:20:00","","220.0","Sunday","afternoon","court","standard","1.3136416463831122e+18"
"2024-11-21","2025-06-29","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-29?sort=price_a","17:55","23:50","415.0","122.0","False","BOD","LTN","","","","","easyJet","","","","","2025-06-29 17:55:00","2025-06-29 23:50:00","","220.0","Sunday","evening","long","high","4.487502266396535e+16"
"2024-11-21","2025-06-29","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-29?sort=price_a","08:00","11:35","275.0","158.0","False","BOD","LGW","","","","","easyJet","","","","","2025-06-29 08:00:00","2025-06-29 11:35:00","","220.0","Sunday","morning","moyen","high","3.035958884806738e+18"
"2024-11-21","2025-06-29","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-29?sort=price_a","07:15","12:15","360.0","162.0","False","BOD","LGW","","","","","easyJet","","","","","2025-06-29 07:15:00","2025-06-29 12:15:00","","220.0","Sunday","morning","moyen","high","4.136163011002109e+18"
"2024-11-21","2025-06-29","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-29?sort=price_a","17:10","20:55","285.0","175.0","False","BOD","LHR","","","","","easyJet","","Standard","","","2025-06-29 17:10:00","2025-06-29 20:55:00","","220.0","Sunday","evening","moyen","high","5.457560272866361e+18"
"2024-11-21","2025-06-29","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-29?sort=price_a","16:25","23:20","475.0","182.0","False","BOD","LGW","","","","","easyJet","","","","","2025-06-29 16:25:00","2025-06-29 23:20:00","","220.0","Sunday","afternoon","long","high","1.2928722741655045e+18"
"2024-11-21","2025-06-29","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-29?sort=price_a","15:00","19:40","340.0","209.0","False","BOD","SEN","","","","","easyJet","","","","","2025-06-29 15:00:00","2025-06-29 19:40:00","","220.0","Sunday","afternoon","moyen","high","3.457677896928194e+18"
"2024-11-21","2025-06-30","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-30?sort=price_a","07:00","07:40","100.0","46.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-06-30 07:00:00","2025-06-30 07:40:00","","221.0","Monday","morning","court","cheap","1.278963765956583e+18"
"2024-11-21","2025-06-30","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-06-30?sort=price_a","22:15","22:55","100.0","56.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2025-06-30 22:15:00","2025-06-30 22:55:00","","221.0","Monday","night","court","cheap","8.664490107740008e+18"
