"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","flight_number","equipment_type","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2025-01-03","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-03?sort=price_a","07:15","17:50","635","195.0","False","BOD","BER","","","","","easyJet","Ryanair","","","","2025-01-03 07:15:00","2025-01-03 17:50:00","","43","Friday","morning","long","high","4.764405670202186e+18"
"2024-11-21","2025-01-03","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-03?sort=price_a","23:10","12:30+1","800","215.0","False","BOD","BER","","","","","Vueling","Ryanair","","","","2025-01-03 23:10:00","2025-01-04 12:30:00","","43","Friday","night","long","high","6.892206328469897e+18"
"2024-11-21","2025-01-04","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-04?sort=price_a","07:40","21:55","855","244.0","False","BOD","BER","","","","","easyJet","Volotea","","","","2025-01-04 07:40:00","2025-01-04 21:55:00","","44","Saturday","morning","long","high","1.7453391860297262e+18"
"2024-11-21","2025-01-04","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-04?sort=price_a","21:45","11:05+1","800","248.0","False","BOD","BER","","","BCN","430.0","Vueling","Ryanair UK","","","","2025-01-04 21:45:00","2025-01-05 11:05:00","370.0","44","Saturday","evening","long","high","8.267596345441409e+18"
"2024-11-21","2025-01-04","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-04?sort=price_a","10:10","19:10","540","252.0","False","BOD","BER","","","","","British Airways","Ryanair","","","","2025-01-04 10:10:00","2025-01-04 19:10:00","","44","Saturday","morning","long","high","4.112880291804008e+18"
"2024-11-21","2025-01-05","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-05?sort=price_a","12:15","21:15","540","265.0","False","BOD","BER","","","","","Volotea","easyJet","","","","2025-01-05 12:15:00","2025-01-05 21:15:00","","45","Sunday","afternoon","long","high","1.822711913961713e+18"
"2024-11-21","2025-01-05","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-05?sort=price_a","12:20","20:50","510","289.0","False","BOD","BER","","","LYS","345.0","easyJet","Volotea","","","","2025-01-05 12:20:00","2025-01-05 20:50:00","165.0","45","Sunday","afternoon","long","high","3.595028306556804e+18"
"2024-11-21","2025-01-05","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-05?sort=price_a","18:35","22:55","260","290.0","False","BOD","BER","","","","","Air France","","","","","2025-01-05 18:35:00","2025-01-05 22:55:00","","45","Sunday","evening","moyen","high","3.435407894186405e+18"
"2024-11-21","2025-01-06","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-06?sort=price_a","18:25","22:25","240","138.0","False","BOD","BER","","","SXB","415.0","Volotea","","","","","2025-01-06 18:25:00","2025-01-06 22:25:00","","46","Monday","evening","moyen","high","6.288313522937901e+18"
"2024-11-21","2025-01-06","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-06?sort=price_a","18:25","07:55+1","810","147.0","False","BOD","BER","","","","","Lufthansa","","","","","2025-01-06 18:25:00","2025-01-07 07:55:00","","46","Monday","evening","long","high","6.4290489290451e+17"
"2024-11-21","2025-01-06","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-06?sort=price_a","06:50","20:40","830","162.0","False","BOD","BER","","","","","easyJet","Ryanair","","","","2025-01-06 06:50:00","2025-01-06 20:40:00","","46","Monday","morning","long","high","5.717258304467963e+18"
"2024-11-21","2025-01-07","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-07?sort=price_a","20:10","08:55+1","765","116.0","False","BOD","BER","","","BCN","615.0","Vueling","","","","","2025-01-07 20:10:00","2025-01-08 08:55:00","150.0","47","Tuesday","evening","long","standard","7.743226913419564e+18"
"2024-11-21","2025-01-07","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-07?sort=price_a","18:35","08:55+1","860","117.0","False","BOD","BER","","","AMS","40.0","KLM","","","","","2025-01-07 18:35:00","2025-01-08 08:55:00","820.0","47","Tuesday","evening","long","standard","2.0227989491058127e+18"
"2024-11-21","2025-01-07","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-07?sort=price_a","18:50","10:05+1","915","119.0","False","BOD","BER","","","","","easyJet","Ryanair","","","","2025-01-07 18:50:00","2025-01-08 10:05:00","","47","Tuesday","evening","long","standard","1.8214130965474348e+18"
"2024-11-21","2025-01-08","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-08?sort=price_a","18:00","21:55","235","94.0","False","BOD","BER","","","BCN","670.0","Vueling","","","","","2025-01-08 18:00:00","2025-01-08 21:55:00","","48","Wednesday","evening","moyen","cheap","8.005401292700027e+18"
"2024-11-21","2025-01-08","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-08?sort=price_a","20:10","11:20+1","910","117.0","False","BOD","BER","","","","","Air France","","","","","2025-01-08 20:10:00","2025-01-09 11:20:00","","48","Wednesday","evening","long","standard","3.3458657170220626e+18"
"2024-11-21","2025-01-08","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-08?sort=price_a","06:50","20:30","820","120.0","False","BOD","BER","","","GVA","610.0","easyJet","","","","","2025-01-08 06:50:00","2025-01-08 20:30:00","210.0","48","Wednesday","morning","long","standard","5.090915871744733e+17"
"2024-11-21","2025-01-08","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-08?sort=price_a","06:00","20:50","890","120.0","False","BOD","BER","","","","","KLM","","","","","2025-01-08 06:00:00","2025-01-08 20:50:00","","48","Wednesday","morning","long","standard","7.934047228005875e+18"
"2024-11-21","2025-01-09","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-09?sort=price_a","06:00","15:40","580","94.0","False","BOD","BER","","","BCN","180.0","Vueling","","","","","2025-01-09 06:00:00","2025-01-09 15:40:00","400.0","49","Thursday","morning","long","cheap","3.862598259865128e+18"
"2024-11-21","2025-01-09","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-09?sort=price_a","06:00","17:40","700","94.0","False","BOD","BER","","","","","KLM","","","","","2025-01-09 06:00:00","2025-01-09 17:40:00","","49","Thursday","morning","long","cheap","8.997031596565247e+18"
"2024-11-21","2025-01-10","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-10?sort=price_a","09:35","22:55","800","86.0","False","BOD","BER","","","","","Volotea","Ryanair","","","","2025-01-10 09:35:00","2025-01-10 22:55:00","","50","Friday","morning","long","cheap","7.911708452659277e+18"
"2024-11-21","2025-01-10","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-10?sort=price_a","06:00","13:25","445","94.0","False","BOD","BER","","","","","KLM","","","","","2025-01-10 06:00:00","2025-01-10 13:25:00","","50","Friday","morning","long","cheap","6.542333986696264e+17"
"2024-11-21","2025-01-10","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-10?sort=price_a","06:00","20:50","890","95.0","False","BOD","BER","","","BCN","255.0","Vueling","Ryanair","","","","2025-01-10 06:00:00","2025-01-10 20:50:00","635.0","50","Friday","morning","long","standard","5.598983685652607e+18"
"2024-11-21","2025-01-10","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-10?sort=price_a","21:35","10:35+1","780","99.0","False","BOD","BER","","","","","easyJet","","","","","2025-01-10 21:35:00","2025-01-11 10:35:00","","50","Friday","evening","long","standard","1.1131450800781688e+18"
"2024-11-21","2025-01-11","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-11?sort=price_a","06:00","21:55","955","116.0","False","BOD","BER","","","","","KLM","","","","","2025-01-11 06:00:00","2025-01-11 21:55:00","","51","Saturday","morning","long","standard","6.506879572900218e+18"
"2024-11-21","2025-01-11","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-11?sort=price_a","14:40","22:25","465","121.0","False","BOD","BER","","","BCN","465.0","Vueling","Ryanair","","","","2025-01-11 14:40:00","2025-01-11 22:25:00","0.0","51","Saturday","afternoon","long","standard","3.385784341541576e+18"
"2024-11-21","2025-01-11","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-11?sort=price_a","17:55","08:10+1","855","126.0","False","BOD","BER","","","","","Iberia","Wizz Air Malta","","","","2025-01-11 17:55:00","2025-01-12 08:10:00","","51","Saturday","evening","long","high","2.360811464875331e+18"
"2024-11-21","2025-01-12","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-12?sort=price_a","23:05","09:05+1","600","87.0","False","BOD","BER","","","","","Vueling","Ryanair","","","","2025-01-12 23:05:00","2025-01-13 09:05:00","","52","Sunday","night","long","cheap","2.473330911592489e+18"
"2024-11-21","2025-01-12","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-12?sort=price_a","21:15","09:50+1","755","101.0","False","BOD","BER","","","","","British Airways","easyJet","","","","2025-01-12 21:15:00","2025-01-13 09:50:00","","52","Sunday","evening","long","standard","5.500240691044186e+18"
"2024-11-21","2025-01-12","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-12?sort=price_a","17:50","09:05+1","915","111.0","False","BOD","BER","","","","","easyJet","Vueling","","","","2025-01-12 17:50:00","2025-01-13 09:05:00","","52","Sunday","evening","long","standard","8.651131404641402e+18"
"2024-11-21","2025-01-13","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-13?sort=price_a","10:40","21:05","625","83.0","False","BOD","BER","","","","","easyJet","Ryanair","","","","2025-01-13 10:40:00","2025-01-13 21:05:00","","53","Monday","morning","long","cheap","6.053374207949193e+18"
"2024-11-21","2025-01-13","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-13?sort=price_a","06:00","13:25","445","93.0","False","BOD","BER","","","BCN","340.0","Vueling","easyJet","","","","2025-01-13 06:00:00","2025-01-13 13:25:00","105.0","53","Monday","morning","long","cheap","6.992284481105944e+18"
"2024-11-21","2025-01-13","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-13?sort=price_a","06:00","15:40","580","93.0","False","BOD","BER","","","","","KLM","","","","","2025-01-13 06:00:00","2025-01-13 15:40:00","","53","Monday","morning","long","cheap","8.485085943417895e+18"
"2024-11-21","2025-01-14","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-14?sort=price_a","06:00","11:05","305","94.0","False","BOD","BER","","","MAD","45.0","Iberia","","","","","2025-01-14 06:00:00","2025-01-14 11:05:00","260.0","54","Tuesday","morning","moyen","cheap","8.858793703860891e+18"
"2024-11-21","2025-01-14","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-14?sort=price_a","09:05","20:30","685","106.0","False","BOD","BER","","","","","easyJet","Vueling","","","","2025-01-14 09:05:00","2025-01-14 20:30:00","","54","Tuesday","morning","long","standard","8.057925331095319e+18"
"2024-11-21","2025-01-14","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-14?sort=price_a","20:10","08:55+1","765","116.0","False","BOD","BER","","","AMS","125.0","KLM","","","","","2025-01-14 20:10:00","2025-01-15 08:55:00","640.0","54","Tuesday","evening","long","standard","6.168440441472143e+18"
"2024-11-21","2025-01-14","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-14?sort=price_a","18:35","08:55+1","860","116.0","False","BOD","BER","","","","","Air France","","","","","2025-01-14 18:35:00","2025-01-15 08:55:00","","54","Tuesday","evening","long","standard","7.039917546103026e+18"
"2024-11-21","2025-01-15","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-15?sort=price_a","18:00","21:55","235","94.0","False","BOD","BER","","","BCN","670.0","Vueling","","","","","2025-01-15 18:00:00","2025-01-15 21:55:00","","55","Wednesday","evening","moyen","cheap","5.294932659042232e+18"
"2024-11-21","2025-01-15","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-15?sort=price_a","09:00","20:30","690","100.0","False","BOD","BER","","","","","easyJet","Vueling","","","","2025-01-15 09:00:00","2025-01-15 20:30:00","","55","Wednesday","morning","long","standard","7.038828782738561e+18"
"2024-11-21","2025-01-15","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-15?sort=price_a","06:50","20:30","820","113.0","False","BOD","BER","","","AMS","125.0","KLM","","","","","2025-01-15 06:50:00","2025-01-15 20:30:00","695.0","55","Wednesday","morning","long","standard","4.571272625186656e+18"
"2024-11-21","2025-01-15","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-15?sort=price_a","13:35","18:20","285","114.0","False","BOD","BER","","","","","Air France","","","","","2025-01-15 13:35:00","2025-01-15 18:20:00","","55","Wednesday","afternoon","moyen","standard","6.9171769981118e+18"
"2024-11-21","2025-01-16","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-16?sort=price_a","09:05","14:55","350","74.0","False","BOD","BER","","","","","easyJet","Volotea","","","","2025-01-16 09:05:00","2025-01-16 14:55:00","","56","Thursday","morning","moyen","cheap","8.750427046067407e+18"
"2024-11-21","2025-01-16","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-16?sort=price_a","13:00","20:20","440","79.0","False","BOD","BER","","","","","Volotea","","","","","2025-01-16 13:00:00","2025-01-16 20:20:00","","56","Thursday","afternoon","long","cheap","6.489677971227908e+18"
"2024-11-21","2025-01-16","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-16?sort=price_a","12:30","21:55","565","95.0","False","BOD","BER","","","BCN","120.0","Vueling","easyJet","","","","2025-01-16 12:30:00","2025-01-16 21:55:00","445.0","56","Thursday","afternoon","long","standard","5.679232528478488e+18"
"2024-11-21","2025-01-16","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-16?sort=price_a","06:00","15:40","580","95.0","False","BOD","BER","","","","","KLM","","","","","2025-01-16 06:00:00","2025-01-16 15:40:00","","56","Thursday","morning","long","standard","2.2566082047488612e+18"
"2024-11-21","2025-01-17","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-17?sort=price_a","13:35","21:50","495","90.0","False","BOD","BER","","","","","Vueling","Ryanair","","","","2025-01-17 13:35:00","2025-01-17 21:50:00","","57","Friday","afternoon","long","cheap","7.442808504423428e+17"
"2024-11-21","2025-01-17","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-17?sort=price_a","06:00","15:40","580","94.0","False","BOD","BER","","","MXP","80.0","easyJet","Wizz Air","","","","2025-01-17 06:00:00","2025-01-17 15:40:00","500.0","57","Friday","morning","long","cheap","5.742301083400144e+18"
"2024-11-21","2025-01-17","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-17?sort=price_a","06:00","17:40","700","94.0","False","BOD","BER","","","","","KLM","","","","","2025-01-17 06:00:00","2025-01-17 17:40:00","","57","Friday","morning","long","cheap","6.695548798199504e+18"
"2024-11-21","2025-01-18","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-18?sort=price_a","12:30","21:55","565","94.0","False","BOD","BER","","","","","KLM","","","","","2025-01-18 12:30:00","2025-01-18 21:55:00","","58","Saturday","afternoon","long","cheap","2.1823586490490068e+18"
"2024-11-21","2025-01-18","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-18?sort=price_a","17:55","23:10","315","101.0","False","BOD","BER","","","","","Iberia","","","","","2025-01-18 17:55:00","2025-01-18 23:10:00","","58","Saturday","evening","moyen","standard","4.178477783393677e+17"
"2024-11-21","2025-01-18","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-18?sort=price_a","21:45","13:55+1","970","110.0","False","BOD","BER","","","","","Vueling","Norwegian","","","","2025-01-18 21:45:00","2025-01-19 13:55:00","","58","Saturday","evening","long","standard","4.118558892803036e+18"
"2024-11-21","2025-01-19","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-19?sort=price_a","07:00","15:55","535","77.0","False","BOD","BER","","","","","easyJet","Volotea","","","","2025-01-19 07:00:00","2025-01-19 15:55:00","","59","Sunday","morning","long","cheap","7.414136717093783e+18"
"2024-11-21","2025-01-19","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-19?sort=price_a","16:40","07:35+1","895","92.0","False","BOD","BER","","","BCN","310.0","Vueling","","","","","2025-01-19 16:40:00","2025-01-20 07:35:00","585.0","59","Sunday","afternoon","long","cheap","6.160090946530981e+18"
"2024-11-21","2025-01-19","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-19?sort=price_a","18:05","21:55","230","93.0","False","BOD","BER","","","","","KLM","","","","","2025-01-19 18:05:00","2025-01-19 21:55:00","","59","Sunday","evening","moyen","cheap","7.195488087829931e+18"
"2024-11-21","2025-01-20","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-20?sort=price_a","10:40","21:05","625","93.0","False","BOD","BER","","","BCN","150.0","Vueling","","","","","2025-01-20 10:40:00","2025-01-20 21:05:00","475.0","60","Monday","morning","long","cheap","7.569229670442464e+18"
"2024-11-21","2025-01-20","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-20?sort=price_a","06:00","17:40","700","93.0","False","BOD","BER","","","","","KLM","","","","","2025-01-20 06:00:00","2025-01-20 17:40:00","","60","Monday","morning","long","cheap","6.537348939425708e+18"
"2024-11-21","2025-01-21","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-01-21?sort=price_a","06:00","17:40","700","91.0","False","BOD","BER","","","BCN","615.0","Vueling","","","","","2025-01-21 06:00:00","2025-01-21 17:40:00","85.0","61","Tuesday","morning","long","cheap","5.289057725858e+18"
