"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2025-04-15","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-15?sort=price_a","07:00","07:40","100","39.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-15 07:00:00","2025-04-15 07:40:00","","145.0","Tuesday","morning","court","cheap","5509954359478083348"
"2024-11-21","2025-04-15","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-15?sort=price_a","18:40","19:20","100","70.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-15 18:40:00","2025-04-15 19:20:00","","145.0","Tuesday","evening","court","cheap","5509954359478083348"
"2024-11-21","2025-04-15","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-15?sort=price_a","17:15","22:15","360","89.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-15 17:15:00","2025-04-15 22:15:00","","145.0","Tuesday","evening","moyen","standard","5509954359478083348"
"2024-11-21","2025-04-15","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-15?sort=price_a","13:20","19:45","445","95.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-15 13:20:00","2025-04-15 19:45:00","","145.0","Tuesday","afternoon","long","standard","5509954359478083348"
"2024-11-21","2025-04-15","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-15?sort=price_a","10:35","17:10","455","107.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-15 10:35:00","2025-04-15 17:10:00","","145.0","Tuesday","morning","long","standard","5509954359478083348"
"2024-11-21","2025-04-15","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-15?sort=price_a","07:05","10:20","255","112.0","False","BOD","LTN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-15 07:05:00","2025-04-15 10:20:00","","145.0","Tuesday","morning","moyen","standard","5509954359478083348"
"2024-11-21","2025-04-15","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-15?sort=price_a","16:40","22:45","425","116.0","False","BOD","LHR","N/A","N/A","N/A","","easyJet","British Airways","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-15 16:40:00","2025-04-15 22:45:00","","145.0","Tuesday","afternoon","long","standard","5509954359478083348"
"2024-11-21","2025-04-15","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-15?sort=price_a","17:10","20:55","285","117.0","False","BOD","LHR","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-15 17:10:00","2025-04-15 20:55:00","","145.0","Tuesday","evening","moyen","standard","2800140949992768233"
"2024-11-21","2025-04-15","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-15?sort=price_a","13:40","18:00","320","117.0","False","BOD","LTN","N/A","N/A","N/A","","British Airways","N/A","Basic Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-15 13:40:00","2025-04-15 18:00:00","","145.0","Tuesday","afternoon","moyen","standard","5558285609779743018"
"2024-11-21","2025-04-15","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-15?sort=price_a","11:50","17:35","405","122.0","False","BOD","LHR","N/A","N/A","N/A","","British Airways","N/A","Basic Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-15 11:50:00","2025-04-15 17:35:00","","145.0","Tuesday","morning","long","high","5558285609779743018"
"2024-11-21","2025-04-15","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-15?sort=price_a","17:55","00:10+1","435","122.0","False","BOD","STN","N/A","N/A","N/A","","British Airways","N/A","Basic Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-15 17:55:00","2025-04-16 00:10:00","","145.0","Tuesday","evening","long","high","5558285609779743018"
"2024-11-21","2025-04-15","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-15?sort=price_a","13:40","17:55","315","129.0","False","BOD","LGW","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-15 13:40:00","2025-04-15 17:55:00","","145.0","Tuesday","afternoon","moyen","high","5558285609779743018"
"2024-11-21","2025-04-15","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-15?sort=price_a","11:50","16:15","325","130.0","False","BOD","LHR","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-15 11:50:00","2025-04-15 16:15:00","","145.0","Tuesday","morning","moyen","high","2800140949992768233"
"2024-11-21","2025-04-15","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-15?sort=price_a","07:15","12:50","395","131.0","False","BOD","STN","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-15 07:15:00","2025-04-15 12:50:00","","145.0","Tuesday","morning","long","high","5558285609779743018"
"2024-11-21","2025-04-15","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-15?sort=price_a","13:20","16:35","255","132.0","False","BOD","LHR","N/A","N/A","N/A","","easyJet","SWISS","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-15 13:20:00","2025-04-15 16:35:00","","145.0","Tuesday","afternoon","moyen","high","5509954359478083348"
"2024-11-21","2025-04-16","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-16?sort=price_a","07:00","07:40","100","40.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-16 07:00:00","2025-04-16 07:40:00","","146.0","Wednesday","morning","court","cheap","4352873997334001005"
"2024-11-21","2025-04-16","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-16?sort=price_a","18:20","22:55","335","85.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-16 18:20:00","2025-04-16 22:55:00","","146.0","Wednesday","evening","moyen","cheap","4352873997334001005"
"2024-11-21","2025-04-16","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-16?sort=price_a","17:30","22:40","370","85.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-16 17:30:00","2025-04-16 22:40:00","","146.0","Wednesday","evening","long","cheap","4352873997334001005"
"2024-11-21","2025-04-16","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-16?sort=price_a","11:25","17:15","410","92.0","False","BOD","LTN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-16 11:25:00","2025-04-16 17:15:00","","146.0","Wednesday","morning","long","standard","4352873997334001005"
"2024-11-21","2025-04-16","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-16?sort=price_a","17:30","21:45","315","97.0","False","BOD","LTN","N/A","N/A","N/A","","Vueling","easyJet","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-16 17:30:00","2025-04-16 21:45:00","","146.0","Wednesday","evening","moyen","standard","1605194240362567104"
"2024-11-21","2025-04-16","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-16?sort=price_a","17:10","20:55","285","98.0","False","BOD","LHR","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-16 17:10:00","2025-04-16 20:55:00","","146.0","Wednesday","evening","moyen","standard","4352873997334001005"
"2024-11-21","2025-04-16","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-16?sort=price_a","15:40","19:15","275","101.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-16 15:40:00","2025-04-16 19:15:00","","146.0","Wednesday","afternoon","moyen","standard","4352873997334001005"
"2024-11-21","2025-04-16","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-16?sort=price_a","18:20","22:35","315","112.0","False","BOD","LHR","N/A","N/A","N/A","","easyJet","British Airways","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-16 18:20:00","2025-04-16 22:35:00","","146.0","Wednesday","evening","moyen","standard","4352873997334001005"
"2024-11-21","2025-04-16","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-16?sort=price_a","17:30","23:35","425","114.0","False","BOD","LTN","N/A","N/A","MXP","125.0","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-16 17:30:00","2025-04-16 23:35:00","300.0","146.0","Wednesday","evening","long","standard","4352873997334001005"
"2024-11-21","2025-04-16","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-16?sort=price_a","15:30","22:10","460","114.0","False","BOD","LHR","N/A","N/A","MXP","125.0","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-16 15:30:00","2025-04-16 22:10:00","335.0","146.0","Wednesday","afternoon","long","standard","4352873997334001005"
"2024-11-21","2025-04-16","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-16?sort=price_a","10:25","15:55","390","115.0","False","BOD","STN","N/A","N/A","MXP","125.0","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-16 10:25:00","2025-04-16 15:55:00","265.0","146.0","Wednesday","morning","long","standard","4352873997334001005"
"2024-11-21","2025-04-16","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-16?sort=price_a","11:50","16:15","325","126.0","False","BOD","LHR","N/A","N/A","MXP","125.0","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-16 11:50:00","2025-04-16 16:15:00","200.0","146.0","Wednesday","morning","moyen","high","4352873997334001005"
"2024-11-21","2025-04-16","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-16?sort=price_a","11:50","17:35","405","126.0","False","BOD","LHR","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-16 11:50:00","2025-04-16 17:35:00","","146.0","Wednesday","morning","long","high","1273883183388412420"
"2024-11-21","2025-04-16","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-16?sort=price_a","17:30","21:55","325","127.0","False","BOD","LGW","N/A","N/A","MXP","125.0","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-16 17:30:00","2025-04-16 21:55:00","200.0","146.0","Wednesday","evening","moyen","high","4352873997334001005"
"2024-11-21","2025-04-16","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-16?sort=price_a","15:30","20:25","355","127.0","False","BOD","STN","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-16 15:30:00","2025-04-16 20:25:00","","146.0","Wednesday","afternoon","moyen","high","4352873997334001005"
"2024-11-21","2025-04-17","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-17?sort=price_a","07:00","07:40","100","48.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-17 07:00:00","2025-04-17 07:40:00","","147.0","Thursday","morning","court","cheap","7833355901310893798"
"2024-11-21","2025-04-17","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-17?sort=price_a","22:10","22:50","100","53.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-17 22:10:00","2025-04-17 22:50:00","","147.0","Thursday","night","court","cheap","7833355901310893798"
"2024-11-21","2025-04-17","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-17?sort=price_a","22:40","23:20","100","68.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-17 22:40:00","2025-04-17 23:20:00","","147.0","Thursday","night","court","cheap","7833355901310893798"
"2024-11-21","2025-04-17","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-17?sort=price_a","07:05","11:00","295","98.0","False","BOD","LTN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-17 07:05:00","2025-04-17 11:00:00","","147.0","Thursday","morning","moyen","standard","7833355901310893798"
"2024-11-21","2025-04-17","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-17?sort=price_a","08:00","11:55","295","99.0","False","BOD","LTN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-17 08:00:00","2025-04-17 11:55:00","","147.0","Thursday","morning","moyen","standard","7833355901310893798"
"2024-11-21","2025-04-17","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-17?sort=price_a","13:45","18:00","315","111.0","False","BOD","LTN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-17 13:45:00","2025-04-17 18:00:00","","147.0","Thursday","afternoon","moyen","standard","7833355901310893798"
"2024-11-21","2025-04-17","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-17?sort=price_a","13:45","19:10","385","111.0","False","BOD","LGW","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-17 13:45:00","2025-04-17 19:10:00","","147.0","Thursday","afternoon","long","standard","5426153893303487253"
"2024-11-21","2025-04-17","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-17?sort=price_a","16:00","22:45","465","112.0","False","BOD","LHR","N/A","N/A","N/A","","easyJet","British Airways","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-17 16:00:00","2025-04-17 22:45:00","","147.0","Thursday","afternoon","long","standard","7833355901310893798"
"2024-11-21","2025-04-17","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-17?sort=price_a","13:45","17:55","310","119.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-17 13:45:00","2025-04-17 17:55:00","","147.0","Thursday","afternoon","moyen","high","7833355901310893798"
"2024-11-21","2025-04-17","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-17?sort=price_a","11:45","17:30","405","124.0","False","BOD","LTN","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-17 11:45:00","2025-04-17 17:30:00","","147.0","Thursday","morning","long","high","7833355901310893798"
"2024-11-21","2025-04-17","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-17?sort=price_a","13:45","20:25","460","127.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-17 13:45:00","2025-04-17 20:25:00","","147.0","Thursday","afternoon","long","high","7833355901310893798"
"2024-11-21","2025-04-17","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-17?sort=price_a","19:20","22:45","265","140.0","False","BOD","LHR","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-17 19:20:00","2025-04-17 22:45:00","","147.0","Thursday","evening","moyen","high","7833355901310893798"
"2024-11-21","2025-04-17","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-17?sort=price_a","17:00","21:35","335","162.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-17 17:00:00","2025-04-17 21:35:00","","147.0","Thursday","evening","moyen","high","7833355901310893798"
"2024-11-21","2025-04-17","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-17?sort=price_a","13:45","18:05","320","166.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-17 13:45:00","2025-04-17 18:05:00","","147.0","Thursday","afternoon","moyen","high","7833355901310893798"
"2024-11-21","2025-04-17","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-17?sort=price_a","08:00","14:15","435","166.0","False","BOD","LHR","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-17 08:00:00","2025-04-17 14:15:00","","147.0","Thursday","morning","long","high","7833355901310893798"
"2024-11-21","2025-04-18","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-18?sort=price_a","07:00","07:40","100","60.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-18 07:00:00","2025-04-18 07:40:00","","148.0","Friday","morning","court","cheap","3805514245438674129"
"2024-11-21","2025-04-18","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-18?sort=price_a","17:10","17:55","105","67.0","True","BOD","LTN","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-18 17:10:00","2025-04-18 17:55:00","","148.0","Friday","evening","court","cheap","3805514245438674129"
"2024-11-21","2025-04-18","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-18?sort=price_a","08:55","12:25","270","129.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-18 08:55:00","2025-04-18 12:25:00","","148.0","Friday","morning","moyen","high","3805514245438674129"
"2024-11-21","2025-04-18","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-18?sort=price_a","08:55","13:55","360","133.0","False","BOD","STN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-18 08:55:00","2025-04-18 13:55:00","","148.0","Friday","morning","moyen","high","3805514245438674129"
"2024-11-21","2025-04-18","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-18?sort=price_a","22:20","23:00","100","136.0","True","BOD","LGW","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-18 22:20:00","2025-04-18 23:00:00","","148.0","Friday","night","court","high","4167237357868346509"
"2024-11-21","2025-04-18","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-18?sort=price_a","18:00","23:50","410","147.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-18 18:00:00","2025-04-18 23:50:00","","148.0","Friday","evening","long","high","3805514245438674129"
"2024-11-21","2025-04-18","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-18?sort=price_a","18:00","22:45","345","155.0","False","BOD","LHR","N/A","N/A","N/A","","Transavia France","British Airways","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-18 18:00:00","2025-04-18 22:45:00","","148.0","Friday","evening","moyen","high","4178931352804523119"
"2024-11-21","2025-04-18","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-18?sort=price_a","10:50","15:45","355","159.0","False","BOD","STN","N/A","N/A","N/A","","Aer Lingus","Ryanair","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-18 10:50:00","2025-04-18 15:45:00","","148.0","Friday","morning","moyen","high","1676465421189914096"
"2024-11-21","2025-04-18","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-18?sort=price_a","10:50","16:40","410","169.0","False","BOD","STN","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-18 10:50:00","2025-04-18 16:40:00","","148.0","Friday","morning","long","high","3805514245438674129"
"2024-11-21","2025-04-18","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-18?sort=price_a","20:10","23:50","280","171.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-18 20:10:00","2025-04-18 23:50:00","","148.0","Friday","evening","moyen","high","3805514245438674129"
"2024-11-21","2025-04-18","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-18?sort=price_a","10:50","16:35","405","182.0","False","BOD","LTN","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-18 10:50:00","2025-04-18 16:35:00","","148.0","Friday","morning","long","high","3805514245438674129"
"2024-11-21","2025-04-18","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-18?sort=price_a","10:50","17:10","440","186.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-18 10:50:00","2025-04-18 17:10:00","","148.0","Friday","morning","long","high","3805514245438674129"
"2024-11-21","2025-04-18","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-18?sort=price_a","13:40","20:35","475","191.0","False","BOD","STN","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-18 13:40:00","2025-04-18 20:35:00","","148.0","Friday","afternoon","long","high","3805514245438674129"
"2024-11-21","2025-04-18","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-18?sort=price_a","12:30","17:55","385","193.0","False","BOD","LTN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-18 12:30:00","2025-04-18 17:55:00","","148.0","Friday","afternoon","long","high","3805514245438674129"
"2024-11-21","2025-04-18","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-18?sort=price_a","15:55","21:45","410","195.0","False","BOD","LHR","N/A","N/A","N/A","","Luxair","British Airways","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-18 15:55:00","2025-04-18 21:45:00","","148.0","Friday","afternoon","long","high","6044000215180585649"
"2024-11-21","2025-04-19","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-19?sort=price_a","21:45","22:25","100","76.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-19 21:45:00","2025-04-19 22:25:00","","149.0","Saturday","evening","court","cheap","6093783974068400290"
"2024-11-21","2025-04-19","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-19?sort=price_a","06:35","11:10","335","109.0","False","BOD","LTN","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-19 06:35:00","2025-04-19 11:10:00","","149.0","Saturday","morning","moyen","standard","6093783974068400290"
"2024-11-21","2025-04-19","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-19?sort=price_a","06:35","10:35","300","113.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-19 06:35:00","2025-04-19 10:35:00","","149.0","Saturday","morning","moyen","standard","6093783974068400290"
"2024-11-21","2025-04-19","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-19?sort=price_a","12:15","18:50","455","146.0","False","BOD","STN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-19 12:15:00","2025-04-19 18:50:00","","149.0","Saturday","afternoon","long","high","6093783974068400290"
"2024-11-21","2025-04-19","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-19?sort=price_a","08:05","14:15","430","192.0","False","BOD","LHR","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-19 08:05:00","2025-04-19 14:15:00","","149.0","Saturday","morning","long","high","6093783974068400290"
"2024-11-21","2025-04-19","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-19?sort=price_a","10:20","15:45","385","203.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-19 10:20:00","2025-04-19 15:45:00","","149.0","Saturday","morning","long","high","6093783974068400290"
"2024-11-21","2025-04-19","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-19?sort=price_a","06:35","12:35","420","220.0","False","BOD","STN","N/A","N/A","N/A","","easyJet","Transavia","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-19 06:35:00","2025-04-19 12:35:00","","149.0","Saturday","morning","long","high","6093783974068400290"
"2024-11-21","2025-04-19","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-19?sort=price_a","10:50","16:50","420","226.0","False","BOD","STN","N/A","N/A","N/A","","Aer Lingus","Ryanair","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-19 10:50:00","2025-04-19 16:50:00","","149.0","Saturday","morning","long","high","3578732909217786850"
"2024-11-21","2025-04-19","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-19?sort=price_a","10:50","15:20","330","232.0","False","BOD","STN","N/A","N/A","NCE","125.0","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-19 10:50:00","2025-04-19 15:20:00","205.0","149.0","Saturday","morning","moyen","high","6093783974068400290"
"2024-11-21","2025-04-19","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-19?sort=price_a","10:50","15:45","355","232.0","False","BOD","LTN","N/A","N/A","NCE","125.0","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-19 10:50:00","2025-04-19 15:45:00","230.0","149.0","Saturday","morning","moyen","high","6093783974068400290"
"2024-11-21","2025-04-19","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2025-04-19?sort=price_a","10:50","17:10","440","240.0","False","BOD","LGW","N/A","N/A","NCE","125.0","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2025-04-19 10:50:00","2025-04-19 17:10:00","315.0","149.0","Saturday","morning","long","high","6093783974068400290"
