"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","flight_number","equipment_type","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2025-03-11","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-11?sort=bestflight_a","14:50","19:10","260","133.0","False","BOD","BRU","","","MAD","50.0","SWISS","","Basic","","","2025-03-11 14:50:00","2025-03-11 19:10:00","210.0","110","Tuesday","afternoon","moyen","high","4132009599429136668"
"2024-11-21","2025-03-11","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-11?sort=bestflight_a","19:50","09:00+1","790","59.0","False","BOD","BRU","","","FRA","80.0","Vueling","","Economy Light","","","2025-03-11 19:50:00","2025-03-12 09:00:00","710.0","110","Tuesday","evening","long","cheap","5552748729666753992"
"2024-11-21","2025-03-11","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-11?sort=bestflight_a","07:25","13:10","345","138.0","False","BOD","BRU","","","OPO","70.0","SNCF","Eurostar","Standard","","","2025-03-11 07:25:00","2025-03-11 13:10:00","275.0","110","Tuesday","morning","moyen","high","7170857162920070887"
"2024-11-21","2025-03-11","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-11?sort=bestflight_a","14:10","23:50","580","107.0","False","BOD","BRU","","","MAD","365.0","easyJet","TAP AIR PORTUGAL","Basic","","","2025-03-11 14:10:00","2025-03-11 23:50:00","215.0","110","Tuesday","afternoon","long","standard","5893356351642145364"
"2024-11-21","2025-03-11","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-11?sort=bestflight_a","14:10","23:50","580","107.0","False","BOD","BRU","0.0","1.0","AMS","95.0","KLM","","Light","","","2025-03-11 14:10:00","2025-03-11 23:50:00","485.0","110","Tuesday","afternoon","long","standard","6799384722904917698"
"2024-11-21","2025-03-12","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-12?sort=bestflight_a","17:55","22:35","280","117.0","False","BOD","BRU","","","GVA","90.0","Iberia","","Standard","","","2025-03-12 17:55:00","2025-03-12 22:35:00","190.0","111","Wednesday","evening","moyen","standard","1882475909753227153"
"2024-11-21","2025-03-12","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-12?sort=bestflight_a","18:25","22:35","250","149.0","False","BOD","BRU","","","AMS","95.0","Lufthansa","","Light","","","2025-03-12 18:25:00","2025-03-12 22:35:00","155.0","111","Wednesday","evening","moyen","high","1081580483742190191"
"2024-11-21","2025-03-12","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-12?sort=bestflight_a","13:55","20:10","375","111.0","False","BOD","BRU","","","GVA","510.0","SNCF","Eurostar","Standard","","","2025-03-12 13:55:00","2025-03-12 20:10:00","","111","Wednesday","afternoon","long","standard","226861045503453760"
"2024-11-21","2025-03-12","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-12?sort=bestflight_a","13:00","19:00","360","131.0","False","BOD","BRU","","","","","Volotea","Iberia","Light","","","2025-03-12 13:00:00","2025-03-12 19:00:00","","111","Wednesday","afternoon","moyen","high","6117132530546855820"
"2024-11-21","2025-03-12","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-12?sort=bestflight_a","06:50","13:10","380","135.0","False","BOD","BRU","","","MRS","205.0","KLM","","Standard","","","2025-03-12 06:50:00","2025-03-12 13:10:00","175.0","111","Wednesday","morning","long","high","8050954893846125376"
"2024-11-21","2025-03-12","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-12?sort=bestflight_a","09:05","14:55","350","154.0","False","BOD","BRU","0.0","0.0","GVA","70.0","easyJet","","Standard","","","2025-03-12 09:05:00","2025-03-12 14:55:00","280.0","111","Wednesday","morning","moyen","high","7971697153300614226"
"2024-11-21","2025-03-13","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-13?sort=bestflight_a","14:55","19:10","255","145.0","False","BOD","BRU","","","","","SWISS","","Light","","","2025-03-13 14:55:00","2025-03-13 19:10:00","","112","Thursday","afternoon","moyen","high","3774402041236996038"
"2024-11-21","2025-03-13","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-13?sort=bestflight_a","13:35","21:45","490","70.0","False","BOD","BRU","","","AMS","95.0","SNCF","Eurostar","Light","","","2025-03-13 13:35:00","2025-03-13 21:45:00","395.0","112","Thursday","afternoon","long","cheap","4601967168922500717"
"2024-11-21","2025-03-13","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-13?sort=bestflight_a","17:55","22:35","280","118.0","False","BOD","BRU","","","","","Iberia","","Light","","","2025-03-13 17:55:00","2025-03-13 22:35:00","","112","Thursday","evening","moyen","standard","7336008862388027745"
"2024-11-21","2025-03-13","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-13?sort=bestflight_a","22:40","09:00+1","620","75.0","False","BOD","BRU","","","ZRH","85.0","Vueling","","Economy","","","2025-03-13 22:40:00","2025-03-14 09:00:00","535.0","112","Thursday","night","long","cheap","1392825466809861220"
"2024-11-21","2025-03-13","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-13?sort=bestflight_a","09:05","14:45","340","150.0","False","BOD","BRU","","","MRS","295.0","Lufthansa","","Standard","","","2025-03-13 09:05:00","2025-03-13 14:45:00","45.0","112","Thursday","morning","moyen","high","4473504848934887549"
"2024-11-21","2025-03-13","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-13?sort=bestflight_a","20:30","07:40+1","670","90.0","False","BOD","CRL","","","VCE-TSF","","Transavia France","Ryanair","Economy","","","2025-03-13 20:30:00","2025-03-14 07:40:00","","112","Thursday","evening","long","cheap","6322760797361984627"
"2024-11-21","2025-03-13","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-13?sort=bestflight_a","06:50","13:10","380","136.0","False","BOD","BRU","","","GVA","120.0","easyJet","Brussels Airlines","Standard","","","2025-03-13 06:50:00","2025-03-13 13:10:00","260.0","112","Thursday","morning","long","high","8243340652624494782"
"2024-11-21","2025-03-13","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-13?sort=bestflight_a","07:00","13:40","400","133.0","False","BOD","BRU","0.0","1.0","AMS","95.0","KLM","","Light","","","2025-03-13 07:00:00","2025-03-13 13:40:00","305.0","112","Thursday","morning","long","high","7725698124238170958"
"2024-11-21","2025-03-14","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-14?sort=bestflight_a","17:55","22:35","280","133.0","False","BOD","BRU","","","BCN","60.0","Iberia","","Economy","","","2025-03-14 17:55:00","2025-03-14 22:35:00","220.0","113","Friday","evening","moyen","high","9136669830063042742"
"2024-11-21","2025-03-14","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-14?sort=bestflight_a","14:45","21:05","380","116.0","False","BOD","CRL","","","BCN","265.0","Volotea","","Economy","","","2025-03-14 14:45:00","2025-03-14 21:05:00","115.0","113","Friday","afternoon","long","standard","7885081989800732468"
"2024-11-21","2025-03-14","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-14?sort=bestflight_a","13:55","19:55","360","164.0","False","BOD","BRU","","","GVA","185.0","SNCF","Eurostar","Standard","","","2025-03-14 13:55:00","2025-03-14 19:55:00","175.0","113","Friday","afternoon","moyen","high","6780431877715807254"
"2024-11-21","2025-03-14","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-14?sort=bestflight_a","09:55","17:25","450","137.0","False","BOD","BRU","","","LGW-LHR","","Vueling","Ryanair","Standard","","","2025-03-14 09:55:00","2025-03-14 17:25:00","","113","Friday","morning","long","high","7386295009097750517"
"2024-11-21","2025-03-14","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-14?sort=bestflight_a","07:15","13:40","385","154.0","False","BOD","BRU","","","MAD","120.0","easyJet","Brussels Airlines","Basic","","","2025-03-14 07:15:00","2025-03-14 13:40:00","265.0","113","Friday","morning","long","high","6391317341524153505"
"2024-11-21","2025-03-14","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-14?sort=bestflight_a","09:05","16:25","440","161.0","False","BOD","CRL","0.0","1.0","AMS","90.0","KLM","","Economy","","","2025-03-14 09:05:00","2025-03-14 16:25:00","350.0","113","Friday","morning","long","high","3593052573207794598"
"2024-11-21","2025-03-15","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-15?sort=bestflight_a","14:40","19:10","270","133.0","False","BOD","BRU","","","","","SWISS","","Basic","","","2025-03-15 14:40:00","2025-03-15 19:10:00","","114","Saturday","afternoon","moyen","high","2593639652409573451"
"2024-11-21","2025-03-15","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-15?sort=bestflight_a","11:35","22:50","675","100.0","False","BOD","CRL","","","BCN","470.0","SNCF","Eurostar","Economy","","","2025-03-15 11:35:00","2025-03-15 22:50:00","205.0","114","Saturday","morning","long","standard","1857854771199721752"
"2024-11-21","2025-03-15","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-15?sort=bestflight_a","10:10","17:20","430","144.0","False","BOD","BRU","","","","","British Airways","","Basic","","","2025-03-15 10:10:00","2025-03-15 17:20:00","","114","Saturday","morning","long","high","409376445672089932"
"2024-11-21","2025-03-15","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-15?sort=bestflight_a","14:30","22:55","505","164.0","False","BOD","CRL","","","RBA","185.0","Volotea","Vueling","Standard","","","2025-03-15 14:30:00","2025-03-15 22:55:00","320.0","114","Saturday","afternoon","long","high","2463177688511114032"
"2024-11-21","2025-03-15","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-15?sort=bestflight_a","07:00","19:05","725","113.0","False","BOD","CRL","","","BCN","85.0","easyJet","Wizz Air","Economy","","","2025-03-15 07:00:00","2025-03-15 19:05:00","640.0","114","Saturday","morning","long","standard","5206302827830087918"
"2024-11-21","2025-03-15","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-15?sort=bestflight_a","09:05","14:55","350","190.0","False","BOD","BRU","","","","","Iberia","Brussels Airlines","Basic","","","2025-03-15 09:05:00","2025-03-15 14:55:00","","114","Saturday","morning","moyen","high","811839499619526261"
"2024-11-21","2025-03-15","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-15?sort=bestflight_a","20:45","12:30+1","945","78.0","False","BOD","BRU","0.0","1.0","GVA","150.0","KLM","","Standard","","","2025-03-15 20:45:00","2025-03-16 12:30:00","795.0","114","Saturday","evening","long","cheap","5120787401150911584"
"2024-11-21","2025-03-16","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-16?sort=bestflight_a","09:55","14:45","290","171.0","False","BOD","CRL","","","MAD","110.0","Vueling","Ryanair","Basic","","","2025-03-16 09:55:00","2025-03-16 14:45:00","180.0","115","Sunday","morning","moyen","high","768392698368736933"
"2024-11-21","2025-03-16","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-16?sort=bestflight_a","14:25","20:45","380","134.0","False","BOD","CRL","","","","","SNCF","Eurostar","Light","","","2025-03-16 14:25:00","2025-03-16 20:45:00","","115","Sunday","afternoon","long","high","5403596145379019371"
"2024-11-21","2025-03-16","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-16?sort=bestflight_a","09:05","14:45","340","159.0","False","BOD","BRU","","","BCN","80.0","Iberia","Vueling","Economy","","","2025-03-16 09:05:00","2025-03-16 14:45:00","260.0","115","Sunday","morning","moyen","high","2707642365175924054"
"2024-11-21","2025-03-16","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-16?sort=bestflight_a","09:55","17:35","460","136.0","False","BOD","BRU","","","BCN","195.0","KLM","","Economy","","","2025-03-16 09:55:00","2025-03-16 17:35:00","265.0","115","Sunday","morning","long","high","174455251402973041"
"2024-11-21","2025-03-16","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-16?sort=bestflight_a","07:45","14:45","420","161.0","False","BOD","BRU","","","BCN","250.0","Volotea","Vueling","Economy","","","2025-03-16 07:45:00","2025-03-16 14:45:00","170.0","115","Sunday","morning","long","high","6019307787133647742"
"2024-11-21","2025-03-16","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-16?sort=bestflight_a","10:10","20:40","630","110.0","False","BOD","CRL","","","GVA","270.0","easyJet","Ryanair","Standard","","","2025-03-16 10:10:00","2025-03-16 20:40:00","360.0","115","Sunday","morning","long","standard","7715227926237847222"
"2024-11-21","2025-03-16","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-16?sort=bestflight_a","09:05","19:00","595","156.0","False","BOD","BRU","0.0","1.0","ZRH","80.0","SWISS","","Light","","","2025-03-16 09:05:00","2025-03-16 19:00:00","515.0","115","Sunday","morning","long","high","4175731132570606292"
"2024-11-21","2025-03-17","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-17?sort=bestflight_a","17:55","22:35","280","141.0","False","BOD","BRU","","","GVA","280.0","Iberia","","Standard","","","2025-03-17 17:55:00","2025-03-17 22:35:00","0.0","116","Monday","evening","moyen","high","5047254598812110987"
"2024-11-21","2025-03-17","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-17?sort=bestflight_a","18:25","22:35","250","210.0","False","BOD","BRU","","","GVA","80.0","Lufthansa","","Standard","","","2025-03-17 18:25:00","2025-03-17 22:35:00","170.0","116","Monday","evening","moyen","high","3333130230527467268"
"2024-11-21","2025-03-17","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-17?sort=bestflight_a","15:50","22:25","395","106.0","False","BOD","BRU","","","BCN","75.0","Volotea","","Economy","","","2025-03-17 15:50:00","2025-03-17 22:25:00","320.0","116","Monday","afternoon","long","standard","7540332474738053835"
"2024-11-21","2025-03-17","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-17?sort=bestflight_a","13:55","21:20","445","111.0","False","BOD","BRU","","","","","Vueling","","Economy","","","2025-03-17 13:55:00","2025-03-17 21:20:00","","116","Monday","afternoon","long","standard","8841653966034748157"
"2024-11-21","2025-03-17","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-17?sort=bestflight_a","06:50","13:10","380","131.0","False","BOD","BRU","","","LGW-LHR","","easyJet","Brussels Airlines","Standard","","","2025-03-17 06:50:00","2025-03-17 13:10:00","","116","Monday","morning","long","high","8722525252445034277"
"2024-11-21","2025-03-17","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-17?sort=bestflight_a","09:55","16:40","405","122.0","False","BOD","BRU","0.0","1.0","AMS","95.0","KLM","","Economy","","","2025-03-17 09:55:00","2025-03-17 16:40:00","310.0","116","Monday","morning","long","standard","6342298813176516718"
"2024-11-21","2025-03-18","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-18?sort=bestflight_a","14:50","19:10","260","133.0","False","BOD","BRU","","","","","SWISS","","Basic","","","2025-03-18 14:50:00","2025-03-18 19:10:00","","117","Tuesday","afternoon","moyen","high","5253340254598744631"
"2024-11-21","2025-03-18","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-18?sort=bestflight_a","17:20","23:50","390","108.0","False","BOD","BRU","","","OPO","70.0","SNCF","Eurostar","Standard","","","2025-03-18 17:20:00","2025-03-18 23:50:00","320.0","117","Tuesday","evening","long","standard","3990211371399870579"
"2024-11-21","2025-03-18","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-18?sort=bestflight_a","14:10","22:50","520","144.0","False","BOD","CRL","","","MAD","365.0","Iberia","","Basic","","","2025-03-18 14:10:00","2025-03-18 22:50:00","155.0","117","Tuesday","afternoon","long","high","4967224507667657178"
"2024-11-21","2025-03-18","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-18?sort=bestflight_a","07:25","16:40","555","110.0","False","BOD","BRU","","","MAD","125.0","easyJet","British Airways","Basic","","","2025-03-18 07:25:00","2025-03-18 16:40:00","430.0","117","Tuesday","morning","long","standard","2798723200125323644"
"2024-11-21","2025-03-18","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-18?sort=bestflight_a","09:25","17:50","505","120.0","False","BOD","BRU","0.0","1.0","AMS","100.0","KLM","","Basic","","","2025-03-18 09:25:00","2025-03-18 17:50:00","405.0","117","Tuesday","morning","long","standard","622581955014239474"
"2024-11-21","2025-03-19","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-19?sort=bestflight_a","13:55","20:10","375","108.0","False","BOD","BRU","","","GVA","90.0","SNCF","Eurostar","Standard","","","2025-03-19 13:55:00","2025-03-19 20:10:00","285.0","118","Wednesday","afternoon","long","standard","4072412946615330518"
"2024-11-21","2025-03-19","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-19?sort=bestflight_a","18:55","09:00+1","845","59.0","False","BOD","BRU","","","","","Vueling","","Light","","","2025-03-19 18:55:00","2025-03-20 09:00:00","","118","Wednesday","evening","long","cheap","6991112524799719688"
"2024-11-21","2025-03-19","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-19?sort=bestflight_a","13:00","19:00","360","123.0","False","BOD","BRU","","","GVA","180.0","Volotea","Iberia","Standard","","","2025-03-19 13:00:00","2025-03-19 19:00:00","180.0","118","Wednesday","afternoon","moyen","standard","6825951031185766990"
"2024-11-21","2025-03-19","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-19?sort=bestflight_a","09:05","19:00","595","117.0","False","BOD","BRU","","","MAD","125.0","KLM","","Basic","","","2025-03-19 09:05:00","2025-03-19 19:00:00","470.0","118","Wednesday","morning","long","standard","2022306250053966662"
"2024-11-21","2025-03-19","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2025-03-19?sort=bestflight_a","09:05","16:35","450","117.0","False","BOD","BRU","","","","","Iberia","Ryanair","Light","","","2025-03-19 09:05:00","2025-03-19 16:35:00","","118","Wednesday","morning","long","standard","7188986213885398348"
